"Name","Activity type","Description"
"Kate Birthday Walk 17/11/2012 12:02","walking",""

"Segment","Point","Latitude (deg)","Longitude (deg)","Altitude (m)","Bearing (deg)","Accuracy (m)","Speed (m/s)","Time","Power (W)","Cadence (rpm)","Heart rate (bpm)"
"1","1296","53.521005","-1.696186","297.08697509765625","124.28630065917969","12","1.149","2012-11-17T13:45:13.000Z","","",""
"1","1297","53.520994","-1.69611","297.4571838378906","128.5386962890625","12","1.238","2012-11-17T13:45:16.000Z","","",""
"1","1298","53.520979","-1.696036","297.995361328125","142.7222137451172","8","1.191","2012-11-17T13:45:21.000Z","","",""
"1","1299","53.52095","-1.695966","297.7701110839844","150.80226135253906","8","1.1456","2012-11-17T13:45:26.000Z","","",""
"1","1300","53.520923","-1.695888","297.5841369628906","142.45545959472656","8","1.0438","2012-11-17T13:45:30.000Z","","",""
"1","1301","53.520882","-1.695838","297.3529357910156","145.67503356933594","12","1.0323","2012-11-17T13:45:34.000Z","","",""
"1","1302","53.52083","-1.695823","297.2040710449219","190.64328002929688","16","1.0744","2012-11-17T13:45:39.000Z","","",""
"1","1303","53.520798","-1.695753","297.0025329589844","135.80593872070313","8","1.0623","2012-11-17T13:45:43.000Z","","",""
"1","1304","53.520765","-1.695678","296.8432922363281","138.4838409423828","8","1.0372","2012-11-17T13:45:47.000Z","","",""
"1","1305","53.520739","-1.695611","297.0055847167969","125.93478393554688","12","1.0028","2012-11-17T13:45:51.000Z","","",""
"1","1306","53.520708","-1.695552","297.1573791503906","129.42442321777344","8","0.9097","2012-11-17T13:45:56.000Z","","",""
"1","1307","53.520672","-1.695497","297.0108642578125","130.57736206054688","8","0.9263","2012-11-17T13:45:59.000Z","","",""
"1","1308","53.520637","-1.695444","296.6155090332031","125.08027648925781","6","0.9054","2012-11-17T13:46:03.000Z","","",""
"1","1309","53.520611","-1.695381","296.5285949707031","120.65559387207031","8","0.939","2012-11-17T13:46:05.000Z","","",""
"1","1310","53.520587","-1.695309","296.66864013671875","131.56942749023438","8","0.9099","2012-11-17T13:46:09.000Z","","",""
"1","1311","53.520551","-1.695243","296.7626647949219","130.8284912109375","6","0.8378","2012-11-17T13:46:14.000Z","","",""
"1","1312","53.520519","-1.695167","297.0108337402344","132.5611114501953","8","0.9059","2012-11-17T13:46:18.000Z","","",""
"1","1313","53.520487","-1.695099","296.91632080078125","141.49053955078125","8","0.836","2012-11-17T13:46:24.000Z","","",""
"1","1314","53.520457","-1.695035","296.4599304199219","130.84750366210938","8","0.8851","2012-11-17T13:46:28.000Z","","",""
"1","1315","53.520417","-1.694954","295.9444580078125","127.58843994140625","6","0.9131","2012-11-17T13:46:33.000Z","","",""
"1","1316","53.520388","-1.694894","295.3547668457031","121.53435516357422","8","0.9463","2012-11-17T13:46:36.000Z","","",""
"1","1317","53.520353","-1.694831","294.7408447265625","102.10477447509766","8","0.7545","2012-11-17T13:46:42.000Z","","",""
"1","1318","53.52032","-1.694769","294.3730773925781","123.66535949707031","12","0.7892","2012-11-17T13:46:46.000Z","","",""
"1","1319","53.520287","-1.694707","294.1678771972656","121.79448699951172","8","0.8917","2012-11-17T13:46:48.000Z","","",""
"1","1320","53.520252","-1.694644","293.9938049316406","131.3592529296875","8","0.9365","2012-11-17T13:46:51.000Z","","",""
"1","1321","53.520218","-1.694578","293.8320007324219","138.47900390625","8","0.9338","2012-11-17T13:46:55.000Z","","",""
"1","1322","53.520187","-1.694497","293.6051025390625","122.44677734375","8","0.9424","2012-11-17T13:46:58.000Z","","",""
"1","1323","53.520167","-1.694424","293.4322509765625","134.05331420898438","8","0.8475","2012-11-17T13:47:03.000Z","","",""
"1","1324","53.520145","-1.694351","293.24822998046875","122.79972839355469","8","0.8108","2012-11-17T13:47:08.000Z","","",""
"1","1325","53.520137","-1.694261","293.0028076171875","95.02054595947266","8","0.7516","2012-11-17T13:47:12.000Z","","",""
"1","1326","53.520111","-1.694187","292.63934326171875","127.3466796875","12","0.727","2012-11-17T13:47:16.000Z","","",""
"1","1327","53.520081","-1.694111","292.5811462402344","117.77853393554688","12","0.8151","2012-11-17T13:47:19.000Z","","",""
"1","1328","53.520051","-1.694031","292.4515686035156","126.50313568115234","12","0.8238","2012-11-17T13:47:23.000Z","","",""
"1","1329","53.520019","-1.693948","292.2214660644531","129.45706176757813","8","0.9241","2012-11-17T13:47:26.000Z","","",""
"1","1330","53.519993","-1.693871","292.19805908203125","127.35136413574219","8","1.0115","2012-11-17T13:47:29.000Z","","",""
"1","1331","53.519972","-1.693795","292.2205810546875","127.04720306396484","8","0.9683","2012-11-17T13:47:32.000Z","","",""
"1","1332","53.51995","-1.693726","292.43572998046875","102.28842163085938","8","0.8484","2012-11-17T13:47:36.000Z","","",""
"1","1333","53.519917","-1.69366","292.6854553222656","130.09353637695313","8","0.8558","2012-11-17T13:47:39.000Z","","",""
"1","1334","53.519894","-1.693581","292.5747375488281","102.22344207763672","8","0.9051","2012-11-17T13:47:42.000Z","","",""
"1","1335","53.519871","-1.69351","292.3067626953125","107.13126373291016","8","0.9352","2012-11-17T13:47:45.000Z","","",""
"1","1336","53.519843","-1.693431","292.15753173828125","129.114013671875","6","0.9206","2012-11-17T13:47:49.000Z","","",""
"1","1337","53.51981","-1.693371","292.29522705078125","129.5888214111328","12","0.8634","2012-11-17T13:47:54.000Z","","",""
"1","1338","53.519784","-1.693301","292.23272705078125","127.8235092163086","8","0.8093","2012-11-17T13:48:00.000Z","","",""
"1","1339","53.519761","-1.693235","291.7230224609375","129.6923065185547","8","0.8828","2012-11-17T13:48:04.000Z","","",""
"1","1340","53.519734","-1.693161","291.102294921875","125.48255157470703","8","1.016","2012-11-17T13:48:07.000Z","","",""
"1","1341","53.519714","-1.693077","290.4826354980469","113.79602813720703","8","1.0454","2012-11-17T13:48:11.000Z","","",""
"1","1342","53.519691","-1.693008","289.98583984375","118.8082046508789","12","1.0359","2012-11-17T13:48:15.000Z","","",""
"1","1343","53.519666","-1.692927","289.7492370605469","111.83338928222656","8","1.0794","2012-11-17T13:48:19.000Z","","",""
"1","1344","53.519642","-1.692846","289.4761047363281","123.67325592041016","8","1.0229","2012-11-17T13:48:24.000Z","","",""
"1","1345","53.519615","-1.692761","289.29559326171875","120.80767822265625","8","0.9657","2012-11-17T13:48:30.000Z","","",""
"1","1346","53.519601","-1.692688","288.873291015625","112.20529174804688","8","0.9501","2012-11-17T13:48:34.000Z","","",""
"1","1347","53.519577","-1.692604","288.18212890625","107.99842834472656","12","0.9627","2012-11-17T13:48:37.000Z","","",""
"1","1348","53.519557","-1.692534","287.63525390625","117.44656372070313","12","0.9795","2012-11-17T13:48:40.000Z","","",""
"1","1349","53.519538","-1.692445","287.03692626953125","111.42362976074219","12","0.9656","2012-11-17T13:48:44.000Z","","",""
"1","1350","53.519524","-1.69237","286.6593017578125","94.24757385253906","12","0.9751","2012-11-17T13:48:48.000Z","","",""
"1","1351","53.519504","-1.692293","286.4230651855469","108.15242004394531","16","1.058","2012-11-17T13:48:52.000Z","","",""
"1","1352","53.519481","-1.692208","286.7229919433594","107.63069152832031","8","1.1593","2012-11-17T13:48:56.000Z","","",""
"1","1353","53.51946","-1.692109","286.5849304199219","114.70978546142578","16","1.2029","2012-11-17T13:48:59.000Z","","",""
"1","1354","53.519443","-1.692026","286.3675231933594","112.03628540039063","8","1.2204","2012-11-17T13:49:02.000Z","","",""
"1","1355","53.519428","-1.691943","286.10711669921875","111.03044891357422","8","1.1819","2012-11-17T13:49:05.000Z","","",""
"1","1356","53.519402","-1.691867","285.822265625","127.91903686523438","8","1.0787","2012-11-17T13:49:09.000Z","","",""
"1","1357","53.51938","-1.691786","286.36724853515625","104.90705871582031","12","0.9219","2012-11-17T13:49:14.000Z","","",""
"1","1358","53.519385","-1.691703","286.2214050292969","98.31424713134766","12","0.732","2012-11-17T13:49:21.000Z","","",""
"1","1359","53.519385","-1.691618","285.6584167480469","98.65431213378906","16","0.748","2012-11-17T13:49:26.000Z","","",""
"1","1360","53.519375","-1.691543","285.215087890625","89.18019104003906","12","0.2853","2012-11-17T13:49:33.000Z","","",""
"1","1361","53.519362","-1.691464","284.1054992675781","86.80323028564453","16","0.6724","2012-11-17T13:49:41.000Z","","",""
"1","1362","53.519344","-1.691383","283.6065673828125","96.83350372314453","24","0.853","2012-11-17T13:49:46.000Z","","",""
"1","1363","53.519347","-1.691296","283.5262145996094","93.95685577392578","8","0.9373","2012-11-17T13:49:50.000Z","","",""
"1","1364","53.519338","-1.691215","283.14990234375","107.024169921875","12","1.0151","2012-11-17T13:49:53.000Z","","",""
"1","1365","53.519323","-1.691129","283.01422119140625","105.71862030029297","12","1.0718","2012-11-17T13:49:55.000Z","","",""
"1","1366","53.519304","-1.691035","282.9376525878906","105.70755004882813","12","1.1012","2012-11-17T13:49:57.000Z","","",""
"1","1367","53.519288","-1.690938","282.951904296875","104.6349105834961","12","1.0959","2012-11-17T13:49:59.000Z","","",""
"1","1368","53.519275","-1.690839","282.9616394042969","102.79885864257813","12","1.0713","2012-11-17T13:50:01.000Z","","",""
"1","1369","53.51926","-1.690753","282.95233154296875","101.10081481933594","6","1.0185","2012-11-17T13:50:03.000Z","","",""
"1","1370","53.519243","-1.690679","282.94207763671875","112.8909683227539","8","0.9188","2012-11-17T13:50:05.000Z","","",""
"1","1371","53.519225","-1.690599","283.0707702636719","102.7990493774414","8","0.8544","2012-11-17T13:50:07.000Z","","",""
"1","1372","53.519212","-1.690501","283.5597229003906","96.50597381591797","8","0.8241","2012-11-17T13:50:10.000Z","","",""
"1","1373","53.519203","-1.690418","283.92169189453125","81.69599914550781","6","0.8141","2012-11-17T13:50:13.000Z","","",""
"1","1374","53.519204","-1.690336","284.1352844238281","76.48982238769531","8","0.757","2012-11-17T13:50:17.000Z","","",""
"1","1375","53.519189","-1.690257","284.4130554199219","99.46863555908203","12","0.7768","2012-11-17T13:50:20.000Z","","",""
"1","1376","53.519166","-1.690183","285.02337646484375","100.3531494140625","12","0.7656","2012-11-17T13:50:26.000Z","","",""
"1","1377","53.519168","-1.690103","284.898681640625","100.35135650634766","8","0.8495","2012-11-17T13:50:32.000Z","","",""
"1","1378","53.519166","-1.690012","284.2926330566406","109.1294937133789","16","1.0063","2012-11-17T13:50:38.000Z","","",""
"1","1379","53.51916","-1.689927","283.7672424316406","99.95893859863281","12","1.0559","2012-11-17T13:50:42.000Z","","",""
"1","1380","53.51916","-1.689834","283.02874755859375","95.00161743164063","12","1.2398","2012-11-17T13:50:46.000Z","","",""
"1","1381","53.519153","-1.689743","282.2030029296875","90.6233139038086","12","1.1393","2012-11-17T13:50:51.000Z","","",""
"1","1382","53.519151","-1.689663","281.843994140625","106.78346252441406","12","1.0741","2012-11-17T13:50:55.000Z","","",""
"1","1383","53.519154","-1.689576","281.9845275878906","110.1639404296875","16","0.9212","2012-11-17T13:51:01.000Z","","",""
"1","1384","53.519157","-1.689498","282.27886962890625","88.78386688232422","24","0.8962","2012-11-17T13:51:06.000Z","","",""
"1","1385","53.519161","-1.689404","282.107421875","84.69491577148438","16","0.9528","2012-11-17T13:51:11.000Z","","",""
"1","1386","53.519169","-1.689314","281.92913818359375","84.18485260009766","16","1.0212","2012-11-17T13:51:15.000Z","","",""
"1","1387","53.519178","-1.689239","281.8296813964844","92.98336791992188","16","1.0479","2012-11-17T13:51:19.000Z","","",""
"1","1388","53.519179","-1.689151","280.9287414550781","47.54508590698242","16","0.9619","2012-11-17T13:51:25.000Z","","",""
"1","1389","53.519179","-1.68906","279.95159912109375","89.43671417236328","12","0","2012-11-17T13:51:31.000Z","","",""
"1","1390","53.519169","-1.688981","278.94781494140625","89.43671417236328","12","0","2012-11-17T13:51:34.000Z","","",""
"1","1391","53.519164","-1.688877","278.2789001464844","84.48973846435547","8","0.8081","2012-11-17T13:51:37.000Z","","",""
"1","1392","53.519159","-1.688794","278.1175537109375","79.24114227294922","12","0.862","2012-11-17T13:51:39.000Z","","",""
"1","1393","53.519145","-1.688703","278.0135803222656","92.86456298828125","12","0.9337","2012-11-17T13:51:41.000Z","","",""
"1","1394","53.519134","-1.688612","277.9664001464844","89.45780944824219","12","1.0185","2012-11-17T13:51:43.000Z","","",""
"1","1395","53.519126","-1.68852","277.91265869140625","94.82365417480469","12","1.0714","2012-11-17T13:51:45.000Z","","",""
"1","1396","53.519119","-1.68842","277.9610900878906","91.32403564453125","8","1.0915","2012-11-17T13:51:47.000Z","","",""
"1","1397","53.519112","-1.688327","278.0731506347656","83.23523712158203","8","1.1119","2012-11-17T13:51:49.000Z","","",""
"1","1398","53.519106","-1.688246","278.0762634277344","92.48735809326172","12","1.1112","2012-11-17T13:51:51.000Z","","",""
"1","1399","53.519094","-1.688146","278.1916809082031","94.21455383300781","8","1.084","2012-11-17T13:51:54.000Z","","",""
"1","1400","53.519084","-1.688063","278.44036865234375","94.86614227294922","12","0.9896","2012-11-17T13:51:57.000Z","","",""
"1","1401","53.519079","-1.687972","278.8149719238281","89.33697509765625","6","0.9088","2012-11-17T13:52:00.000Z","","",""
"1","1402","53.519079","-1.687888","279.2054748535156","83.1968765258789","8","0.8529","2012-11-17T13:52:03.000Z","","",""
"1","1403","53.519089","-1.687796","279.7374267578125","71.3901596069336","8","0.8776","2012-11-17T13:52:07.000Z","","",""
"1","1404","53.519097","-1.687721","280.1001281738281","74.16510772705078","8","0.9033","2012-11-17T13:52:09.000Z","","",""
"1","1405","53.519103","-1.687619","280.565185546875","87.18251037597656","6","1.0538","2012-11-17T13:52:12.000Z","","",""
"1","1406","53.519101","-1.687525","281.13348388671875","87.86659240722656","6","1.1849","2012-11-17T13:52:15.000Z","","",""
"1","1407","53.519105","-1.687433","281.5934143066406","93.50260925292969","8","1.2747","2012-11-17T13:52:19.000Z","","",""
"1","1408","53.519113","-1.687354","281.7282409667969","100.35377502441406","8","1.3345","2012-11-17T13:52:22.000Z","","",""
"1","1409","53.519105","-1.687262","281.6690979003906","95.69461059570313","8","1.3207","2012-11-17T13:52:26.000Z","","",""
"1","1410","53.519097","-1.687187","282.07159423828125","97.85194396972656","6","1.3457","2012-11-17T13:52:29.000Z","","",""
"1","1411","53.519098","-1.687088","282.6649475097656","87.48041534423828","6","1.2539","2012-11-17T13:52:34.000Z","","",""
"1","1412","53.519103","-1.687003","282.87115478515625","78.20227813720703","6","1.245","2012-11-17T13:52:37.000Z","","",""
"1","1413","53.519106","-1.686914","283.0788269042969","82.34477996826172","6","1.128","2012-11-17T13:52:41.000Z","","",""
"1","1414","53.519107","-1.686833","283.2250061035156","99.68711853027344","6","1.2","2012-11-17T13:52:44.000Z","","",""
"1","1415","53.519128","-1.686752","283.18218994140625","76.91822052001953","6","1.2254","2012-11-17T13:52:49.000Z","","",""
"1","1416","53.51915","-1.686671","282.8130187988281","74.76383972167969","8","1.2417","2012-11-17T13:52:53.000Z","","",""
"1","1417","53.519165","-1.686582","282.673828125","73.37599182128906","8","1.3241","2012-11-17T13:52:57.000Z","","",""
"1","1418","53.519172","-1.686507","282.3768005371094","91.33537292480469","8","1.3494","2012-11-17T13:53:00.000Z","","",""
"1","1419","53.519169","-1.68642","281.7206115722656","80.02474975585938","6","1.2803","2012-11-17T13:53:04.000Z","","",""
"1","1420","53.519185","-1.686337","281.26190185546875","46.2051887512207","6","1.117","2012-11-17T13:53:09.000Z","","",""
"1","1421","53.519203","-1.686247","280.7740173339844","81.5999526977539","8","1.115","2012-11-17T13:53:13.000Z","","",""
"1","1422","53.519228","-1.686155","280.15118408203125","62.41167068481445","8","1.2027","2012-11-17T13:53:17.000Z","","",""
"1","1423","53.519236","-1.686073","279.3388366699219","74.60221862792969","8","1.2484","2012-11-17T13:53:21.000Z","","",""
"1","1424","53.519243","-1.685983","278.8680114746094","78.1233901977539","8","1.2643","2012-11-17T13:53:24.000Z","","",""
"1","1425","53.51926","-1.685896","278.5613708496094","38.022037506103516","8","1.2651","2012-11-17T13:53:28.000Z","","",""
"1","1426","53.519272","-1.685813","278.3913879394531","95.4730453491211","8","1.2817","2012-11-17T13:53:32.000Z","","",""
"1","1427","53.519267","-1.685711","278.34466552734375","95.74227905273438","8","1.3209","2012-11-17T13:53:35.000Z","","",""
"1","1428","53.519274","-1.68562","278.6349182128906","47.08220672607422","8","1.2653","2012-11-17T13:53:38.000Z","","",""
"1","1429","53.519284","-1.685532","278.8832092285156","82.04530334472656","12","1.2332","2012-11-17T13:53:42.000Z","","",""
"1","1430","53.519296","-1.68544","279.3727111816406","79.45661163330078","6","1.2863","2012-11-17T13:53:45.000Z","","",""
"1","1431","53.519306","-1.685354","279.91021728515625","74.42686462402344","6","1.2557","2012-11-17T13:53:49.000Z","","",""
"1","1432","53.519323","-1.685269","279.9532775878906","80.66373443603516","8","1.3102","2012-11-17T13:53:53.000Z","","",""
"1","1433","53.519335","-1.685192","279.7855529785156","67.61204528808594","12","1.3274","2012-11-17T13:53:57.000Z","","",""
"1","1434","53.519349","-1.685116","279.43035888671875","68.67854309082031","12","1.324","2012-11-17T13:54:01.000Z","","",""
"1","1435","53.519366","-1.68503","279.37481689453125","71.48530578613281","12","1.2998","2012-11-17T13:54:06.000Z","","",""
"1","1436","53.519385","-1.684957","279.3013916015625","58.09745788574219","8","1.2151","2012-11-17T13:54:09.000Z","","",""
"1","1437","53.519406","-1.684881","279.2198791503906","74.65662384033203","12","1.0185","2012-11-17T13:54:15.000Z","","",""
"1","1438","53.519436","-1.684819","278.7961120605469","9.700711250305176","12","0.8364","2012-11-17T13:54:22.000Z","","",""
"1","1439","53.519461","-1.684751","278.41217041015625","80.63082122802734","6","0.8761","2012-11-17T13:54:26.000Z","","",""
"1","1440","53.519466","-1.684661","278.1551513671875","85.05972290039063","12","0.9748","2012-11-17T13:54:28.000Z","","",""
"1","1441","53.519477","-1.684565","278.368896484375","68.27637481689453","12","1.0197","2012-11-17T13:54:30.000Z","","",""
"1","1442","53.519487","-1.684478","278.59722900390625","68.32486724853516","8","1.0581","2012-11-17T13:54:32.000Z","","",""
"1","1443","53.519495","-1.684393","278.8074951171875","65.37187194824219","8","1.0854","2012-11-17T13:54:34.000Z","","",""
"1","1444","53.5195","-1.684316","279.0316162109375","71.73656463623047","12","1.1398","2012-11-17T13:54:36.000Z","","",""
"1","1445","53.519502","-1.68423","279.33819580078125","73.1352767944336","8","1.1995","2012-11-17T13:54:38.000Z","","",""
"1","1446","53.519502","-1.684128","280.2525329589844","68.34162902832031","8","1.2954","2012-11-17T13:54:42.000Z","","",""
"1","1447","53.519505","-1.684036","280.8699951171875","80.85791015625","8","1.3036","2012-11-17T13:54:46.000Z","","",""
"1","1448","53.519522","-1.683965","281.4837341308594","61.88433074951172","8","1.3315","2012-11-17T13:54:49.000Z","","",""
"1","1449","53.519541","-1.683892","282.0999450683594","75.67112731933594","8","1.3474","2012-11-17T13:54:52.000Z","","",""
"1","1450","53.519552","-1.683807","282.55670166015625","76.4360580444336","6","1.3417","2012-11-17T13:54:56.000Z","","",""
"1","1451","53.519566","-1.68372","283.1002197265625","69.1763687133789","6","1.3327","2012-11-17T13:55:00.000Z","","",""
"1","1452","53.51958","-1.683643","283.39312744140625","68.09110260009766","8","1.319","2012-11-17T13:55:03.000Z","","",""
"1","1453","53.519598","-1.68357","283.6623840332031","69.24419403076172","8","1.2693","2012-11-17T13:55:08.000Z","","",""
"1","1454","53.519625","-1.683502","283.6190185546875","70.42987823486328","8","1.2545","2012-11-17T13:55:12.000Z","","",""
"1","1455","53.519651","-1.683421","283.3657531738281","62.28486633300781","12","1.2769","2012-11-17T13:55:17.000Z","","",""
"1","1456","53.519679","-1.68335","283.0274658203125","60.711246490478516","12","1.2333","2012-11-17T13:55:21.000Z","","",""
"1","1457","53.519701","-1.683277","282.6488037109375","68.02857208251953","8","1.2169","2012-11-17T13:55:25.000Z","","",""
"1","1458","53.519729","-1.683203","282.32000732421875","72.70686340332031","6","1.3295","2012-11-17T13:55:29.000Z","","",""
"1","1459","53.519757","-1.683143","281.72906494140625","66.24658966064453","12","1.3007","2012-11-17T13:55:33.000Z","","",""
"1","1460","53.519787","-1.683082","281.3029479980469","48.04306411743164","12","1.249","2012-11-17T13:55:37.000Z","","",""
"1","1461","53.519812","-1.683009","281.0328369140625","57.3314094543457","12","1.254","2012-11-17T13:55:41.000Z","","",""
"1","1462","53.519838","-1.682924","281.13592529296875","52.522911071777344","12","1.2967","2012-11-17T13:55:46.000Z","","",""
"1","1463","53.519863","-1.682847","281.58502197265625","74.22913360595703","24","1.3586","2012-11-17T13:55:50.000Z","","",""
"1","1464","53.519886","-1.682755","281.97137451171875","68.7210922241211","12","1.3589","2012-11-17T13:55:54.000Z","","",""
"1","1465","53.519904","-1.682677","282.52423095703125","69.64604187011719","12","1.3396","2012-11-17T13:55:58.000Z","","",""
"1","1466","53.519928","-1.682607","283.3036804199219","58.77417755126953","12","1.3077","2012-11-17T13:56:02.000Z","","",""
"1","1467","53.519949","-1.68252","283.7889404296875","53.64138412475586","12","1.288","2012-11-17T13:56:06.000Z","","",""
"1","1468","53.519958","-1.682442","283.76641845703125","57.29595947265625","12","1.2404","2012-11-17T13:56:10.000Z","","",""
"1","1469","53.519967","-1.682367","283.9124450683594","73.25872802734375","12","1.2326","2012-11-17T13:56:13.000Z","","",""
"1","1470","53.519992","-1.682293","284.21099853515625","53.41925048828125","12","1.248","2012-11-17T13:56:16.000Z","","",""
"1","1471","53.520014","-1.682213","284.82421875","34.867244720458984","12","1.1472","2012-11-17T13:56:20.000Z","","",""
"1","1472","53.520037","-1.682112","285.8624267578125","41.233028411865234","8","1.1345","2012-11-17T13:56:23.000Z","","",""
"1","1473","53.520049","-1.682008","287.2059326171875","59.647186279296875","8","1.0959","2012-11-17T13:56:26.000Z","","",""
"1","1474","53.520068","-1.681877","289.96295166015625","66.18912506103516","24","1.2799","2012-11-17T13:56:34.000Z","","",""
"1","1475","53.520082","-1.681787","290.48529052734375","69.6065673828125","12","1.3294","2012-11-17T13:56:36.000Z","","",""
"1","1476","53.520096","-1.681673","291.5125427246094","80.41594696044922","24","1.2294","2012-11-17T13:56:39.000Z","","",""
"1","1477","53.520099","-1.681591","292.0492858886719","97.15768432617188","8","1.2609","2012-11-17T13:56:41.000Z","","",""
"1","1478","53.520111","-1.681497","292.6944885253906","77.14942169189453","12","1.2544","2012-11-17T13:56:44.000Z","","",""
"1","1479","53.520138","-1.68143","293.1680603027344","87.81490325927734","16","0.8994","2012-11-17T13:56:49.000Z","","",""
"1","1480","53.520171","-1.681348","293.7159423828125","56.14082717895508","8","0.8979","2012-11-17T13:56:55.000Z","","",""
"1","1481","53.520187","-1.681271","293.8593444824219","62.04322814941406","8","0.974","2012-11-17T13:56:59.000Z","","",""
"1","1482","53.520198","-1.681186","294.06207275390625","69.86042022705078","12","0.989","2012-11-17T13:57:04.000Z","","",""
"1","1483","53.520214","-1.68111","294.1285705566406","39.74455261230469","12","0.9576","2012-11-17T13:57:09.000Z","","",""
"1","1484","53.520241","-1.68104","293.2724304199219","60.363746643066406","12","0.9441","2012-11-17T13:57:13.000Z","","",""
"1","1485","53.520267","-1.680967","291.1510925292969","47.23773193359375","12","0.9373","2012-11-17T13:57:19.000Z","","",""
"1","1486","53.520289","-1.680892","288.6965637207031","83.58348083496094","24","0.9204","2012-11-17T13:57:26.000Z","","",""
"1","1487","53.520298","-1.680808","287.3164978027344","83.16449737548828","12","1.0001","2012-11-17T13:57:30.000Z","","",""
"1","1488","53.520308","-1.680699","286.5113525390625","83.8714828491211","12","1.067","2012-11-17T13:57:33.000Z","","",""
"1","1489","53.520311","-1.680613","286.22137451171875","87.47064208984375","12","1.1621","2012-11-17T13:57:35.000Z","","",""
"1","1490","53.52032","-1.680535","285.9356384277344","75.24141693115234","12","1.2161","2012-11-17T13:57:37.000Z","","",""
"1","1491","53.520342","-1.680468","285.4871826171875","69.29277038574219","16","1.1624","2012-11-17T13:57:40.000Z","","",""
"1","1492","53.520365","-1.680384","284.76416015625","70.51158142089844","12","1.2025","2012-11-17T13:57:46.000Z","","",""
"1","1493","53.520363","-1.680295","283.7655944824219","92.22735595703125","8","1.1833","2012-11-17T13:57:52.000Z","","",""
"1","1494","53.520364","-1.680208","283.5835266113281","81.68329620361328","12","1.0835","2012-11-17T13:57:57.000Z","","",""
"1","1495","53.520376","-1.680121","283.4884948730469","80.63105010986328","12","1.0818","2012-11-17T13:58:01.000Z","","",""
"1","1496","53.520388","-1.680023","283.1679992675781","72.61581420898438","12","1.1465","2012-11-17T13:58:05.000Z","","",""
"1","1497","53.520389","-1.679947","283.0792236328125","80.34606170654297","12","1.1888","2012-11-17T13:58:07.000Z","","",""
"1","1498","53.520392","-1.679851","283.2462158203125","62.24115753173828","8","1.2178","2012-11-17T13:58:09.000Z","","",""
"1","1499","53.520408","-1.679766","283.588134765625","46.907020568847656","8","1.2907","2012-11-17T13:58:11.000Z","","",""
"1","1500","53.520424","-1.679666","283.7737121582031","79.76405334472656","6","1.2973","2012-11-17T13:58:14.000Z","","",""
"1","1501","53.520423","-1.679588","283.8284606933594","91.46688079833984","6","1.2818","2012-11-17T13:58:15.000Z","","",""
"1","1502","53.520412","-1.679511","283.9664611816406","88.76960754394531","6","1.2971","2012-11-17T13:58:18.000Z","","",""
"1","1503","53.520418","-1.679426","284.39630126953125","67.24185943603516","8","1.1715","2012-11-17T13:58:23.000Z","","",""
"1","1504","53.520432","-1.679351","284.9730529785156","77.54927062988281","12","1.0684","2012-11-17T13:58:28.000Z","","",""
"1","1505","53.520444","-1.679269","285.69671630859375","77.64661407470703","6","1.1077","2012-11-17T13:58:31.000Z","","",""
"1","1506","53.52045","-1.679162","287.2528076171875","81.5479736328125","8","1.114","2012-11-17T13:58:35.000Z","","",""
"1","1507","53.520451","-1.679082","288.16357421875","75.62030792236328","6","1.1301","2012-11-17T13:58:38.000Z","","",""
"1","1508","53.52046","-1.678994","289.387451171875","99.549560546875","8","1.494","2012-11-17T13:58:42.000Z","","",""
"1","1509","53.520464","-1.678916","290.581787109375","79.494384765625","6","1.5204","2012-11-17T13:58:47.000Z","","",""
"1","1510","53.520465","-1.678829","291.2987365722656","96.53338623046875","6","1.4652","2012-11-17T13:58:51.000Z","","",""
"1","1511","53.520466","-1.678732","292.0013732910156","78.91303253173828","8","1.476","2012-11-17T13:58:55.000Z","","",""
"1","1512","53.520476","-1.678641","292.4459533691406","80.2739486694336","6","1.4116","2012-11-17T13:58:59.000Z","","",""
"1","1513","53.520488","-1.678558","292.85528564453125","89.05013275146484","6","1.4321","2012-11-17T13:59:03.000Z","","",""
"1","1514","53.520502","-1.67847","293.3053894042969","79.32999420166016","8","1.4734","2012-11-17T13:59:07.000Z","","",""
"1","1515","53.520525","-1.678377","293.6946105957031","79.54564666748047","6","1.4801","2012-11-17T13:59:11.000Z","","",""
"1","1516","53.520536","-1.67829","294.2018737792969","94.76290893554688","6","1.3869","2012-11-17T13:59:16.000Z","","",""
"1","1517","53.520547","-1.678199","294.3185729980469","79.63961791992188","6","1.458","2012-11-17T13:59:21.000Z","","",""
"1","1518","53.52055","-1.678121","294.489013671875","95.36199188232422","6","1.4708","2012-11-17T13:59:25.000Z","","",""
"1","1519","53.520552","-1.678039","295.01202392578125","85.35115051269531","6","1.3642","2012-11-17T13:59:29.000Z","","",""
"1","1520","53.520552","-1.677957","295.18023681640625","114.75455474853516","6","1.3492","2012-11-17T13:59:34.000Z","","",""
"1","1521","53.520551","-1.677872","294.8396911621094","90.10169982910156","6","0.7002","2012-11-17T13:59:47.000Z","","",""
"1","1522","53.520553","-1.677786","294.4798278808594","90.58987426757813","4","0.8021","2012-11-17T13:59:52.000Z","","",""
"1","1523","53.52055","-1.677693","294.5348815917969","78.35784912109375","4","0.8449","2012-11-17T13:59:57.000Z","","",""
